LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-05-02 23:52:30 +0000,LC,1828, 11528, 12388,-2468, -268, -991,2016-05-02 23:52:30 +0000,RC,-612, 12116, 12304,-450, 1809, -82
2016-05-02 23:52:30 +0000,LC,2664, 11660, 13340,-501, -441, -261,2016-05-02 23:52:30 +0000,RC,-188, 11548, 12732,-94, 127, -609
2016-05-02 23:52:30 +0000,LC,1488, 12008, 13520,-407, -1010, -256,2016-05-02 23:52:30 +0000,RC,428, 11476, 13796,-1080, -964, -542
2016-05-02 23:52:31 +0000,LC,1084, 11728, 12876,1267, -1343, 328,2016-05-02 23:52:31 +0000,RC,640, 11100, 14440,-791, -600, -155
2016-05-02 23:52:31 +0000,LC,1840, 10968, 12980,-1620, -319, 1448,2016-05-02 23:52:31 +0000,RC,-376, 12312, 14136,101, -181, 173
2016-05-02 23:52:31 +0000,LC,1988, 10116, 12664,-1134, -702, 688,2016-05-02 23:52:31 +0000,RC,84, 11352, 13144,-158, 403, 417
2016-05-02 23:52:31 +0000,LC,1960, 9424, 13092,138, 85, 1161,2016-05-02 23:52:31 +0000,RC,-732, 10988, 11772,-2713, -884, -1232
2016-05-02 23:52:31 +0000,LC,1200, 10328, 11028,-1083, 1339, 912,2016-05-02 23:52:31 +0000,RC,632, 9316, 11664,-437, -25, -304
2016-05-02 23:52:31 +0000,LC,1152, 8524, 10820,3475, -344, 393,2016-05-02 23:52:31 +0000,RC,120, 8952, 10144,-572, -375, 198
2016-05-02 23:52:31 +0000,LC,1392, 7476, 8340,-1172, 144, 387,2016-05-02 23:52:32 +0000,RC,412, 8908, 9404,744, -50, -1239
2016-05-02 23:52:32 +0000,LC,1488, 8296, 8588,2799, -298, 1166,2016-05-02 23:52:32 +0000,RC,376, 11084, 10680,1756, 210, -1360
2016-05-02 23:52:32 +0000,LC,2476, 11720, 10756,-538, -620, 630,2016-05-02 23:52:32 +0000,RC,-404, 11984, 11376,3133, 1207, 71
2016-05-02 23:52:32 +0000,LC,1632, 9996, 9588,2828, -1005, 264,2016-05-02 23:52:32 +0000,RC,688, 12592, 9960,81, 388, -775
2016-05-02 23:52:32 +0000,LC,1772, 11188, 10372,926, -1047, 318,2016-05-02 23:52:32 +0000,RC,-340, 11436, 10856,-871, -149, -119
2016-05-02 23:52:32 +0000,LC,876, 11480, 10000,583, -1046, 515,2016-05-02 23:52:32 +0000,RC,-72, 11924, 11268,1647, 190, -408
2016-05-02 23:52:32 +0000,LC,1488, 11388, 9844,-268, -1286, -44,2016-05-02 23:52:32 +0000,RC,-836, 11728, 10632,470, 579, 403
2016-05-02 23:52:32 +0000,LC,2056, 11960, 9328,-152, -857, 592,2016-05-02 23:52:33 +0000,RC,-732, 11952, 10468,-138, 40, -115
2016-05-02 23:52:33 +0000,LC,2244, 11096, 9988,-639, -93, -56,2016-05-02 23:52:33 +0000,RC,-296, 12220, 10124,-1189, 319, 372
2016-05-02 23:52:33 +0000,LC,1588, 11260, 8508,148, -1457, -364,2016-05-02 23:52:33 +0000,RC,-184, 12068, 9340,159, 1403, 782
2016-05-02 23:52:33 +0000,LC,1680, 10168, 8824,-1454, -1565, -886,2016-05-02 23:52:33 +0000,RC,-456, 10428, 9712,-1136, 665, 1300
2016-05-02 23:52:33 +0000,LC,2228, 10056, 8184,-1477, -1789, -551,2016-05-02 23:52:33 +0000,RC,380, 11496, 8600,967, 655, 672
2016-05-02 23:52:33 +0000,LC,2112, 8632, 8704,-1103, -129, -1089,2016-05-02 23:52:33 +0000,RC,-36, 11032, 10200,-1760, -765, 826
2016-05-02 23:52:33 +0000,LC,1844, 10852, 9632,-597, -997, -150,2016-05-02 23:52:33 +0000,RC,208, 11420, 11492,-1019, 460, 578
2016-05-02 23:52:34 +0000,LC,1936, 11092, 10868,-2600, -705, -392,2016-05-02 23:52:34 +0000,RC,-672, 12196, 11268,-1946, -791, 9
2016-05-02 23:52:34 +0000,LC,2740, 10900, 10916,169, -1096, 344,2016-05-02 23:52:34 +0000,RC,1244, 11728, 11408,-283, -28, 684
2016-05-02 23:52:34 +0000,LC,1992, 11484, 11560,446, -813, -240,2016-05-02 23:52:34 +0000,RC,568, 10212, 12172,-1242, -936, -38
2016-05-02 23:52:34 +0000,LC,2232, 10704, 11664,-1035, -307, 493,2016-05-02 23:52:34 +0000,RC,1344, 13384, 14260,-1541, 460, 563
2016-05-02 23:52:34 +0000,LC,2372, 11340, 14564,-1977, -765, 300,2016-05-02 23:52:34 +0000,RC,1304, 12284, 15196,-209, -201, -276
2016-05-02 23:52:34 +0000,LC,3116, 11060, 14368,-1085, -910, 562,2016-05-02 23:52:34 +0000,RC,-4, 12012, 13920,-1453, 151, -317
2016-05-02 23:52:34 +0000,LC,2320, 10648, 12600,-2312, 351, 890,2016-05-02 23:52:35 +0000,RC,504, 11252, 13620,-1354, -793, -328
2016-05-02 23:52:35 +0000,LC,1980, 10040, 12916,-232, -1132, 644,2016-05-02 23:52:35 +0000,RC,-1100, 10964, 12184,1052, -202, -1333
2016-05-02 23:52:35 +0000,LC,1528, 9440, 12876,-272, 1954, 1025,2016-05-02 23:52:35 +0000,RC,456, 10004, 11732,-3142, -650, -171
2016-05-02 23:52:35 +0000,LC,1236, 9388, 9924,2274, 1525, 1112,2016-05-02 23:52:35 +0000,RC,376, 8356, 9216,962, -599, -928
2016-05-02 23:52:35 +0000,LC,1380, 7740, 7824,-2194, 1123, 734,2016-05-02 23:52:35 +0000,RC,-56, 8532, 8032,3906, -94, -1373
2016-05-02 23:52:35 +0000,LC,1940, 7612, 8496,2886, -626, 916,2016-05-02 23:52:35 +0000,RC,820, 10536, 11304,-2232, -284, 548
2016-05-02 23:52:35 +0000,LC,1844, 9920, 10184,1660, -848, -168,2016-05-02 23:52:35 +0000,RC,-176, 10592, 12396,2977, 1311, -786
2016-05-02 23:52:35 +0000,LC,1780, 10280, 10780,490, -626, -17,2016-05-02 23:52:36 +0000,RC,-592, 10564, 10864,355, 319, -679
2016-05-02 23:52:36 +0000,LC,1288, 10348, 10428,1742, -712, -145,2016-05-02 23:52:36 +0000,RC,12, 11784, 11044,-921, -424, -271
2016-05-02 23:52:36 +0000,LC,1580, 10552, 10272,1230, -928, 69,2016-05-02 23:52:36 +0000,RC,-396, 11468, 10900,19, -105, -184
2016-05-02 23:53:47 +0000,LC,2996, 14548, -2148,1253, -1591, -2563,2016-05-02 23:53:47 +0000,RC,-2880, 15940, 1432,-313, -1626, 220
2016-05-02 23:53:47 +0000,LC,4324, 14912, -1980,1700, -1464, -3941,2016-05-02 23:53:47 +0000,RC,-3408, 14524, 2244,755, -1952, 2208
2016-05-02 23:53:47 +0000,LC,2528, 14044, -2128,1554, -238, -4210,2016-05-02 23:53:47 +0000,RC,-2392, 14452, 480,423, 888, 2345
2016-05-02 23:53:47 +0000,LC,1096, 16184, -3572,1212, 165, -4882,2016-05-02 23:53:47 +0000,RC,908, 12824, 912,1544, -1134, 3708
2016-05-02 23:53:47 +0000,LC,520, 15744, -2132,87, 325, -4451,2016-05-02 23:53:47 +0000,RC,16, 15144, 236,1455, -1943, 3449
2016-05-02 23:53:48 +0000,LC,-952, 15100, -1600,-1182, -299, -2389,2016-05-02 23:53:47 +0000,RC,1276, 14792, 12,301, -930, 2614
2016-05-02 23:53:48 +0000,LC,-1072, 17868, -2812,-1580, 248, -751,2016-05-02 23:53:48 +0000,RC,2796, 17060, -1480,-914, 93, 1956
2016-05-02 23:53:48 +0000,LC,-2368, 16556, -1260,-1310, 284, 1144,2016-05-02 23:53:48 +0000,RC,2808, 16424, -484,-2398, 292, -177
2016-05-02 23:53:48 +0000,LC,-2012, 16932, -432,-2975, 192, -34,2016-05-02 23:53:48 +0000,RC,2108, 15492, 1240,-3866, 107, -1917
2016-05-02 23:53:48 +0000,LC,-2244, 17512, -832,-3407, -462, 306,2016-05-02 23:53:48 +0000,RC,1956, 17424, 1652,-5171, 562, -356
2016-05-02 23:53:48 +0000,LC,-3756, 19396, 1656,-555, -1058, -1483,2016-05-02 23:53:48 +0000,RC,1892, 15928, 5032,-4306, 712, -834
2016-05-02 23:53:48 +0000,LC,-3300, 20176, 408,6101, -2766, -402,2016-05-02 23:53:48 +0000,RC,1100, 19084, 4644,2866, 1413, 1326
2016-05-02 23:53:49 +0000,LC,-2068, 16356, -1716,3763, -518, -891,2016-05-02 23:53:49 +0000,RC,1960, 19444, 2872,2895, -1562, 2718
2016-05-02 23:53:49 +0000,LC,-1508, 15416, -2416,568, 678, 2044,2016-05-02 23:53:49 +0000,RC,3356, 14424, 1244,1773, -845, -2705
2016-05-02 23:53:49 +0000,LC,-1500, 15736, -2408,-2022, -552, 4193,2016-05-02 23:53:49 +0000,RC,1236, 15176, 1740,-1160, 52, -4843
2016-05-02 23:53:49 +0000,LC,-1520, 16036, -1832,-2887, -1928, 7265,2016-05-02 23:53:49 +0000,RC,-1556, 14388, 1244,-2141, 987, -4441
2016-05-02 23:53:49 +0000,LC,2348, 12724, -1288,-3596, -1346, 6505,2016-05-02 23:53:49 +0000,RC,-2760, 11256, 3404,-3025, 4957, -6422
2016-05-02 23:53:49 +0000,LC,1432, 12292, -728,-291, -2846, 3055,2016-05-02 23:53:49 +0000,RC,-4556, 12768, 656,-3450, 6118, -5895
2016-05-02 23:53:50 +0000,LC,4384, 14760, -844,1314, -1816, -920,2016-05-02 23:53:49 +0000,RC,-5720, 15036, 1728,1612, 1411, 1112
2016-05-02 23:53:50 +0000,LC,1048, 12608, -2964,3048, -2900, -6290,2016-05-02 23:53:50 +0000,RC,-4384, 14660, 2260,2547, -2603, 3917
2016-05-02 23:53:50 +0000,LC,300, 16088, -1876,4886, -703, -7491,2016-05-02 23:53:50 +0000,RC,52, 9836, 2020,3629, -1657, 5218
2016-05-02 23:53:50 +0000,LC,1916, 15760, -2192,-56, -818, -5810,2016-05-02 23:53:50 +0000,RC,-2688, 14820, -228,1630, 1343, 4898
2016-05-02 23:53:50 +0000,LC,-3032, 15784, -2088,163, -2844, -3098,2016-05-02 23:53:50 +0000,RC,1820, 17532, -2528,996, -112, 2756
2016-05-02 23:53:50 +0000,LC,-4716, 17608, -2708,-2292, -708, -323,2016-05-02 23:53:50 +0000,RC,2872, 17176, -568,-1230, -4297, 2462
2016-05-02 23:53:50 +0000,LC,-4216, 17276, -1100,-2327, -1251, 2229,2016-05-02 23:53:50 +0000,RC,1464, 17168, 668,-2217, -1072, 371
2016-05-02 23:53:51 +0000,LC,-3608, 16732, -1424,-2590, 1137, 1044,2016-05-02 23:53:51 +0000,RC,2432, 16756, 1572,-3089, -1081, 629
2016-05-02 23:53:51 +0000,LC,-720, 15908, -948,-2713, 165, 1136,2016-05-02 23:53:51 +0000,RC,2968, 15968, 1036,-4537, 0, -801
2016-05-02 23:53:51 +0000,LC,-3524, 20204, 472,-2188, -696, -577,2016-05-02 23:53:51 +0000,RC,3108, 16508, 3012,-4914, 1139, -765
2016-05-02 23:53:51 +0000,LC,-2708, 18932, -1316,3022, -1926, -104,2016-05-02 23:53:51 +0000,RC,2048, 17564, 2748,1824, 914, 861
2016-05-02 23:53:51 +0000,LC,-3640, 19536, -1260,3981, -1036, -1853,2016-05-02 23:53:51 +0000,RC,5200, 18908, 4180,4228, -1792, 3069
2016-05-02 23:53:51 +0000,LC,-2776, 15300, -376,1876, -80, 1299,2016-05-02 23:53:51 +0000,RC,4208, 16880, 848,2195, 2251, -1209
2016-05-02 23:53:51 +0000,LC,-1796, 15716, -3348,-2379, -1233, 4637,2016-05-02 23:53:51 +0000,RC,3024, 16260, 1176,-1743, -1011, -4187
2016-05-02 23:53:52 +0000,LC,1308, 13240, -704,-4414, 1933, 7617,2016-05-02 23:53:52 +0000,RC,-816, 15448, 2044,-1413, 1228, -5465
2016-05-02 23:53:52 +0000,LC,-476, 12820, -1204,-3535, -2317, 6837,2016-05-02 23:53:52 +0000,RC,-1356, 12456, 1804,-3882, 1077, -6295
2016-05-02 23:53:52 +0000,LC,3596, 14000, 72,-240, -815, 1814,2016-05-02 23:53:52 +0000,RC,-1464, 13108, 2076,-1830, 2870, -5032
2016-05-02 23:53:52 +0000,LC,5956, 17008, -1264,420, -736, -748,2016-05-02 23:53:52 +0000,RC,-4620, 15984, 1740,1153, 872, 977
2016-05-02 23:53:52 +0000,LC,4612, 16160, -664,-607, 71, 220,2016-05-02 23:53:52 +0000,RC,-2528, 16864, 2720,413, -2237, 504
2016-05-02 23:53:52 +0000,LC,3364, 14864, 212,30, -1166, -989,2016-05-02 23:53:52 +0000,RC,-2384, 15460, 2592,-254, -1137, -270
2016-05-02 23:53:53 +0000,LC,3744, 15332, 328,-1454, -366, -703,2016-05-02 23:53:52 +0000,RC,-2360, 15032, 2352,-156, -1466, 433
2016-05-02 23:53:53 +0000,LC,3612, 15960, 24,-299, -991, -647,2016-05-02 23:53:53 +0000,RC,-1824, 16368, 1624,-135, -526, 1364
2016-05-02 23:53:53 +0000,LC,104, 14588, -856,3088, -1490, -3552,2016-05-02 23:53:53 +0000,RC,-1704, 13856, 2852,497, -1244, 761
2016-05-02 23:53:53 +0000,LC,-1188, 16516, -1672,3820, 1388, -5850,2016-05-02 23:53:53 +0000,RC,-484, 10508, 2452,3826, -2628, 5096
2016-05-02 23:53:53 +0000,LC,36, 13144, -2612,3759, 1028, -3934,2016-05-02 23:53:53 +0000,RC,2164, 14324, -936,3085, 1459, 6382
2016-05-02 23:53:53 +0000,LC,-1660, 18724, -4468,1222, 101, -2180,2016-05-02 23:53:53 +0000,RC,1156, 15540, -140,2005, 2485, 3316
2016-05-02 23:53:54 +0000,LC,-1888, 17660, -4024,-2624, -680, -270,2016-05-02 23:53:53 +0000,RC,4116, 18504, -1004,-298, -130, 1057
2016-05-02 23:53:54 +0000,LC,-2528, 17596, -3720,-4074, 205, 1219,2016-05-02 23:53:54 +0000,RC,3412, 17048, 176,-2874, 899, 269
2016-05-02 23:53:54 +0000,LC,-916, 17052, -1456,-4540, -167, 1754,2016-05-02 23:53:54 +0000,RC,4044, 16476, 1412,-3620, 380, -775
2016-05-02 23:53:54 +0000,LC,-692, 17484, 1012,-2338, -1102, 1333,2016-05-02 23:53:54 +0000,RC,3416, 16400, 2268,-4767, -1277, -490
2016-05-02 23:53:54 +0000,LC,-640, 20772, -2144,2525, -2518, -865,2016-05-02 23:53:54 +0000,RC,4384, 19232, 3748,-459, 518, 526
2016-05-02 23:53:54 +0000,LC,-2532, 19148, -1224,3855, -2082, -4166,2016-05-02 23:53:54 +0000,RC,5456, 19772, 4268,5374, -574, 1734
2016-05-02 23:53:54 +0000,LC,-2736, 14628, -1032,2880, -78, 979,2016-05-02 23:53:54 +0000,RC,3832, 16804, 664,2765, -1698, 149
2016-05-02 23:53:55 +0000,LC,-1272, 14180, -1172,-1084, 1397, 3596,2016-05-02 23:53:54 +0000,RC,4080, 15864, 956,-494, 1049, -3930
2016-05-02 23:53:55 +0000,LC,-332, 13548, -624,-4268, 536, 6765,2016-05-02 23:53:55 +0000,RC,1460, 16848, 916,-2374, 1136, -6997
2016-05-02 23:53:55 +0000,LC,2964, 13764, -1680,-7941, -82, 9989,2016-05-02 23:53:55 +0000,RC,-736, 13420, 216,-5418, 863, -7928
2016-05-02 23:53:55 +0000,LC,4604, 13132, -128,-298, -2255, 1095,2016-05-02 23:53:55 +0000,RC,-2052, 12036, 1208,-1971, 3736, -3723
2016-05-02 23:53:55 +0000,LC,4288, 15608, -1276,3023, -1089, -5008,2016-05-02 23:53:55 +0000,RC,-5792, 15784, 2904,1448, 1328, 2721
2016-05-02 23:53:55 +0000,LC,2820, 13088, -408,2875, 1270, -5370,2016-05-02 23:53:55 +0000,RC,-348, 16128, 1184,1837, -3794, 3840
2016-05-02 23:53:55 +0000,LC,-1284, 14668, -2408,2798, 835, -6205,2016-05-02 23:53:55 +0000,RC,-556, 12732, 2084,967, -786, 4711
2016-05-02 23:53:56 +0000,LC,-1600, 17428, -3188,896, 343, -3938,2016-05-02 23:53:56 +0000,RC,456, 16256, 104,992, 109, 3744
2016-05-02 23:53:56 +0000,LC,-1280, 15752, -2652,314, -571, -2463,2016-05-02 23:53:56 +0000,RC,364, 17876, 2728,1810, -672, 2813
2016-05-02 23:53:56 +0000,LC,-3456, 15972, -3176,-271, -983, -180,2016-05-02 23:53:56 +0000,RC,3028, 15520, 1396,-619, 758, 592
2016-05-02 23:53:56 +0000,LC,-3212, 15648, -2360,-3503, 54, 816,2016-05-02 23:53:56 +0000,RC,2648, 17832, 220,-3486, -1081, 383
2016-05-02 23:53:56 +0000,LC,-3068, 17184, -536,-4215, 540, 2033,2016-05-02 23:53:56 +0000,RC,1428, 16620, 1684,-4966, -59, -1
2016-05-02 23:53:56 +0000,LC,-3204, 18328, 632,-4058, -258, -221,2016-05-02 23:53:56 +0000,RC,3340, 16496, 4020,-3887, 668, 275
2016-05-02 23:53:57 +0000,LC,-2244, 20132, -756,3611, -843, -433,2016-05-02 23:53:56 +0000,RC,5092, 19712, 4412,-2278, -211, 1134
2016-05-02 23:53:57 +0000,LC,-4300, 19888, 152,5885, -753, -2986,2016-05-02 23:53:57 +0000,RC,5156, 21464, 4276,5030, 715, 402
2016-05-02 23:53:57 +0000,LC,-3652, 15176, -2288,2251, -844, 2344,2016-05-02 23:53:57 +0000,RC,3508, 18916, 1760,3418, -3044, 1430
2016-05-02 23:53:57 +0000,LC,-1164, 16408, -4280,-544, -2085, 5634,2016-05-02 23:53:57 +0000,RC,2276, 14172, 1720,2194, -1768, -3489
2016-05-02 23:53:57 +0000,LC,392, 14752, -2920,-3928, -827, 6504,2016-05-02 23:53:57 +0000,RC,1056, 13576, 928,-2811, -884, -6523
2016-05-02 23:53:57 +0000,LC,612, 12892, -2164,-4261, -2822, 7693,2016-05-02 23:53:57 +0000,RC,-1868, 15388, 500,-5711, 3703, -8714
2016-05-02 23:53:57 +0000,LC,2784, 13016, -1148,700, 313, -1124,2016-05-02 23:53:57 +0000,RC,-2984, 12500, 1984,-1909, 1695, -3198
2016-05-02 23:53:58 +0000,LC,3368, 14908, -2388,1740, -593, -3634,2016-05-02 23:53:58 +0000,RC,-4108, 16256, 3564,2567, -2673, 4400
2016-05-02 23:53:58 +0000,LC,3216, 14864, -1428,2084, 279, -4369,2016-05-02 23:53:58 +0000,RC,-2344, 15336, 748,2784, -2886, 5297
2016-05-02 23:53:58 +0000,LC,-1004, 13276, -2404,1044, 1077, -6284,2016-05-02 23:53:58 +0000,RC,1152, 11876, 1012,3135, -1104, 5140
2016-05-02 23:53:58 +0000,LC,-1884, 16928, -1600,830, -807, -4130,2016-05-02 23:53:58 +0000,RC,120, 16108, 624,604, 2166, 3436
2016-05-02 23:53:58 +0000,LC,-1532, 16240, -1948,-902, 807, -2902,2016-05-02 23:53:58 +0000,RC,1640, 14276, 1164,-7, 1363, 2435
2016-05-02 23:53:58 +0000,LC,-4148, 15404, -1032,-1143, 858, -995,2016-05-02 23:53:58 +0000,RC,940, 17224, 968,-75, 1891, -625
2016-05-02 23:53:59 +0000,LC,-3672, 15528, -856,-2413, 1731, -156,2016-05-02 23:53:58 +0000,RC,2480, 15160, 1760,-4244, 571, 237
2016-05-02 23:53:59 +0000,LC,-3456, 16336, -928,-4760, -19, 1314,2016-05-02 23:53:59 +0000,RC,2496, 17636, 1692,-3866, -227, -552
2016-05-02 23:53:59 +0000,LC,-4316, 20216, 1012,-3234, -728, 678,2016-05-02 23:53:59 +0000,RC,2564, 16264, 4432,-4108, 356, -578
2016-05-02 23:53:59 +0000,LC,-3912, 21480, 1548,5252, -2489, -795,2016-05-02 23:53:59 +0000,RC,4436, 22060, 6200,-944, -671, 1775
2016-05-02 23:53:59 +0000,LC,-3452, 17580, -1144,4222, -935, -2234,2016-05-02 23:53:59 +0000,RC,4208, 19760, 4272,5673, -555, 1686
2016-05-02 23:53:59 +0000,LC,-2192, 14656, -1760,273, 901, 3514,2016-05-02 23:53:59 +0000,RC,3532, 15600, 2356,999, -2809, -1797
2016-05-02 23:53:59 +0000,LC,-1196, 14704, -1668,-1583, -1776, 7335,2016-05-02 23:53:59 +0000,RC,3288, 16620, 2332,815, 1155, -5060
2016-05-02 23:54:00 +0000,LC,-20, 12528, -1220,-6358, -176, 8837,2016-05-02 23:53:59 +0000,RC,536, 13600, 1304,-2674, 1262, -7126
2016-05-02 23:54:00 +0000,LC,4328, 13024, -376,1666, -2907, -312,2016-05-02 23:54:00 +0000,RC,-988, 10036, 1892,-2996, 4037, -7386
2016-05-02 23:54:00 +0000,LC,4000, 14456, -1560,4228, -1227, -6146,2016-05-02 23:54:00 +0000,RC,-2524, 13104, 1304,1851, 3508, 1368
2016-05-02 23:54:00 +0000,LC,-92, 13728, -1804,2835, 949, -6181,2016-05-02 23:54:00 +0000,RC,-3056, 16236, 3336,3334, -5122, 5225
2016-05-02 23:55:13 +0000,LC,4648, 15280, -1760,469, -1222, 66,2016-05-02 23:54:00 +0000,RC,-2760, 13524, 800,3692, -4121, 5787
2016-05-02 23:55:13 +0000,LC,5256, 15800, -1880,202, -657, -577,2016-05-02 23:55:13 +0000,RC,-4944, 16612, 1080,852, 301, 873
2016-05-02 23:55:13 +0000,LC,2528, 11684, -2864,1461, -2126, -3923,2016-05-02 23:55:13 +0000,RC,-2224, 16460, -356,307, 1621, 1146
2016-05-02 23:55:14 +0000,LC,-1140, 9612, -2664,4355, -915, -6619,2016-05-02 23:55:13 +0000,RC,-4888, 16268, 924,-90, -643, 2055
2016-05-02 23:55:14 +0000,LC,3892, 14140, -1840,2097, -2104, -4681,2016-05-02 23:55:13 +0000,RC,-3584, 12552, 1376,1483, -1236, 4198
2016-05-02 23:55:14 +0000,LC,1244, 13024, -2984,33, -1067, -2748,2016-05-02 23:55:14 +0000,RC,1576, 9164, 1952,2836, -715, 5632
2016-05-02 23:55:14 +0000,LC,364, 17836, -1636,-3957, 2254, -463,2016-05-02 23:55:14 +0000,RC,-224, 15080, 256,2014, -501, 3946
2016-05-02 23:55:14 +0000,LC,160, 18732, -4152,-2938, 734, 3180,2016-05-02 23:55:14 +0000,RC,1616, 11744, -944,-1329, 96, 3210
2016-05-02 23:55:14 +0000,LC,-1316, 18864, 956,-6070, -178, 1171,2016-05-02 23:55:14 +0000,RC,1304, 15564, 3580,-4366, -993, 1343
2016-05-02 23:55:14 +0000,LC,-2064, 21888, 108,7347, -132, 728,2016-05-02 23:55:14 +0000,RC,2212, 11540, 4232,-8801, -319, 906
2016-05-02 23:55:15 +0000,LC,-2924, 17472, -916,1549, 35, -2803,2016-05-02 23:55:14 +0000,RC,4472, 31024, 7204,-1250, -1908, 258
2016-05-02 23:55:15 +0000,LC,-3036, 14572, -432,-306, -204, 677,2016-05-02 23:55:15 +0000,RC,3852, 21652, 3028,3528, -2952, 273
2016-05-02 23:55:15 +0000,LC,-344, 15104, -2284,-2434, 803, 5192,2016-05-02 23:55:15 +0000,RC,3952, 13492, 2968,3229, -569, -2497
2016-05-02 23:55:15 +0000,LC,216, 15028, -704,-3689, -723, 6803,2016-05-02 23:55:15 +0000,RC,1512, 17808, 932,-1075, -1045, -2661
2016-05-02 23:55:15 +0000,LC,4716, 13488, 600,-5393, -5733, 9831,2016-05-02 23:55:15 +0000,RC,-496, 19356, 1276,-2856, 430, -5223
2016-05-02 23:55:15 +0000,LC,4528, 10396, 220,1807, -753, -2654,2016-05-02 23:55:15 +0000,RC,-3132, 14788, 4236,-4084, 6488, -8784
2016-05-02 23:55:15 +0000,LC,11152, 18676, -20,4005, -1675, -4498,2016-05-02 23:55:15 +0000,RC,-2272, 11056, 1324,-2559, 1499, -5702
2016-05-02 23:55:16 +0000,LC,1564, 10932, -2096,4183, 305, -5086,2016-05-02 23:55:15 +0000,RC,-1284, 9904, 592,4135, -2584, 5600
2016-05-02 23:55:16 +0000,LC,3704, 15896, -1872,1645, -332, -4201,2016-05-02 23:55:16 +0000,RC,-1788, 25112, -624,5767, -2916, 8759
2016-05-02 23:55:16 +0000,LC,-1196, 16236, -4344,-397, -1013, -1756,2016-05-02 23:55:16 +0000,RC,256, 12300, 2136,2134, -397, 5561
2016-05-02 23:55:16 +0000,LC,-1472, 17112, -2276,-3105, 1091, 1711,2016-05-02 23:55:16 +0000,RC,348, 17496, 1108,1307, 1443, 3367
2016-05-02 23:55:16 +0000,LC,-1836, 15932, -272,-6990, 1479, 3036,2016-05-02 23:55:16 +0000,RC,3992, 22640, 748,-2948, -16, 1632
2016-05-02 23:55:16 +0000,LC,-2196, 22788, 380,3908, -496, 1708,2016-05-02 23:55:16 +0000,RC,3880, 17768, 100,-7175, -2471, 964
2016-05-02 23:55:17 +0000,LC,-1468, 18700, -4256,1843, 212, -3104,2016-05-02 23:55:16 +0000,RC,7696, 25056, 3864,-5203, 874, 612
2016-05-02 23:55:17 +0000,LC,-564, 12552, -916,1243, 785, 1151,2016-05-02 23:55:16 +0000,RC,4372, 19048, 4052,3284, -2029, 3142
2016-05-02 23:55:17 +0000,LC,432, 14204, -576,-2536, 275, 4792,2016-05-02 23:55:17 +0000,RC,4500, 17584, 2936,5969, -1886, -1887
2016-05-02 23:55:17 +0000,LC,1460, 16260, -420,-4164, -3890, 7939,2016-05-02 23:55:17 +0000,RC,3992, 14216, 2204,329, -444, -4102
2016-05-02 23:55:17 +0000,LC,3944, 11996, 1316,-6829, -2478, 9636,2016-05-02 23:55:17 +0000,RC,1572, 16024, 1660,-2316, 2039, -6274
2016-05-02 23:55:17 +0000,LC,2592, 8844, -3032,5252, -3432, -4909,2016-05-02 23:55:17 +0000,RC,-824, 15448, 2372,-4980, 4718, -8825
2016-05-02 23:55:17 +0000,LC,3696, 16360, -4340,5264, 664, -7824,2016-05-02 23:55:17 +0000,RC,164, 9548, 148,1345, 2445, -382
2016-05-02 23:55:18 +0000,LC,-4136, 12848, -2600,4019, -717, -6094,2016-05-02 23:55:17 +0000,RC,636, 10584, 296,6995, -4033, 7885
2016-05-02 23:55:18 +0000,LC,-324, 13600, -2320,-489, 1201, -2381,2016-05-02 23:55:18 +0000,RC,1192, 23632, 2488,3930, -3027, 6805
2016-05-02 23:55:18 +0000,LC,-3616, 18220, -5948,-1526, -111, -951,2016-05-02 23:55:18 +0000,RC,1356, 10436, 264,2210, 2503, 2833
2016-05-02 23:55:18 +0000,LC,-2476, 17000, -1604,-4970, 965, 693,2016-05-02 23:55:18 +0000,RC,5144, 14952, 216,-2701, -2071, 1390
2016-05-02 23:55:18 +0000,LC,-2912, 19956, -560,-3726, -95, -435,2016-05-02 23:55:18 +0000,RC,5120, 18228, -84,-4422, -1571, -2020
2016-05-02 23:55:18 +0000,LC,-4488, 20896, 1404,4609, 352, -2495,2016-05-02 23:55:18 +0000,RC,3976, 17612, 2008,-8499, -764, 554
2016-05-02 23:55:18 +0000,LC,-2200, 18780, -1836,2364, -1468, 916,2016-05-02 23:55:18 +0000,RC,4452, 25068, 6076,1706, -1646, 265
2016-05-02 23:55:19 +0000,LC,-4, 17100, -2568,-2256, 966, 2673,2016-05-02 23:55:18 +0000,RC,4980, 18820, 992,3385, -4626, 3902
2016-05-02 23:55:19 +0000,LC,316, 13384, -664,-4020, -783, 7707,2016-05-02 23:55:19 +0000,RC,4548, 16144, 3800,2021, 1422, -2558
2016-05-02 23:55:19 +0000,LC,1828, 12976, 172,-5306, -1520, 8115,2016-05-02 23:55:19 +0000,RC,2668, 16256, 908,539, 1387, -5692
2016-05-02 23:55:19 +0000,LC,1996, 11652, -2184,-611, -3931, 2727,2016-05-02 23:55:19 +0000,RC,1600, 15032, 1212,-3975, 798, -6100
